Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-12-17 00:00:00+01:00,92.94000244140625,93.04000091552734,92.94000244140625,93.04000091552734,220,0.0,0.0,0.0
2010-12-20 00:00:00+01:00,93.48999786376953,93.48999786376953,93.48999786376953,93.48999786376953,0,0.0,0.0,0.0
2010-12-21 00:00:00+01:00,94.19999694824219,94.19999694824219,94.19999694824219,94.19999694824219,0,0.0,0.0,0.0
2010-12-22 00:00:00+01:00,94.52999877929688,94.83999633789062,94.52999877929688,94.83999633789062,8000,0.0,0.0,0.0
2010-12-23 00:00:00+01:00,94.83999633789062,94.83999633789062,94.83999633789062,94.83999633789062,0,0.0,0.0,0.0
2010-12-27 00:00:00+01:00,94.11000061035156,94.11000061035156,94.11000061035156,94.11000061035156,0,0.0,0.0,0.0
2010-12-28 00:00:00+01:00,94.33999633789062,94.33999633789062,94.33999633789062,94.33999633789062,0,0.0,0.0,0.0
2010-12-29 00:00:00+01:00,94.93000030517578,94.93000030517578,94.72000122070312,94.72000122070312,50,0.0,0.0,0.0
2010-12-30 00:00:00+01:00,94.37000274658203,94.37000274658203,94.37000274658203,94.37000274658203,0,0.0,0.0,0.0
2011-01-03 00:00:00+01:00,95.5999984741211,95.91999816894531,95.5999984741211,95.91999816894531,22,0.0,0.0,0.0
2011-01-04 00:00:00+01:00,95.51000213623047,95.51000213623047,95.51000213623047,95.51000213623047,0,0.0,0.0,0.0
2011-01-05 00:00:00+01:00,94.87000274658203,94.87000274658203,94.87000274658203,94.87000274658203,0,0.0,0.0,0.0
2011-01-06 00:00:00+01:00,94.93000030517578,94.93000030517578,94.93000030517578,94.93000030517578,0,0.0,0.0,0.0
2011-01-07 00:00:00+01:00,94.52999877929688,94.52999877929688,94.52999877929688,94.52999877929688,0,0.0,0.0,0.0
2011-01-10 00:00:00+01:00,94.44999694824219,94.44999694824219,94.19999694824219,94.37000274658203,17915,0.0,0.0,0.0
2011-01-11 00:00:00+01:00,94.95999908447266,94.95999908447266,94.95999908447266,94.95999908447266,0,0.0,0.0,0.0
2011-01-12 00:00:00+01:00,95.47000122070312,96.37000274658203,95.47000122070312,96.37000274658203,22,0.0,0.0,0.0
2011-01-13 00:00:00+01:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,0,0.0,0.0,0.0
2011-01-14 00:00:00+01:00,96.16000366210938,96.16000366210938,96.16000366210938,96.16000366210938,0,0.0,0.0,0.0
2011-01-17 00:00:00+01:00,96.16999816894531,96.16999816894531,96.05999755859375,96.05999755859375,447,0.0,0.0,0.0
2011-01-18 00:00:00+01:00,96.66000366210938,96.66000366210938,96.66000366210938,96.66000366210938,0,0.0,0.0,0.0
2011-01-19 00:00:00+01:00,96.5,96.5,96.06999969482422,96.06999969482422,1224,0.0,0.0,0.0
2011-01-21 00:00:00+01:00,95.55999755859375,95.55999755859375,95.55999755859375,95.55999755859375,0,0.0,0.0,0.0
2011-01-24 00:00:00+01:00,95.30000305175781,95.30000305175781,95.30000305175781,95.30000305175781,0,0.0,0.0,0.0
2011-01-25 00:00:00+01:00,95.20999908447266,95.20999908447266,95.20999908447266,95.20999908447266,0,0.0,0.0,0.0
2011-01-26 00:00:00+01:00,96.12999725341797,96.12999725341797,96.12999725341797,96.12999725341797,0,0.0,0.0,0.0
2011-01-27 00:00:00+01:00,96.5,96.5,96.5,96.5,0,0.0,0.0,0.0
2011-01-28 00:00:00+01:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,0,0.0,0.0,0.0
2011-01-31 00:00:00+01:00,95.75,95.75,95.75,95.75,0,0.0,0.0,0.0
2011-02-01 00:00:00+01:00,97.11000061035156,97.11000061035156,97.04000091552734,97.04000091552734,72,0.0,0.0,0.0
2011-02-02 00:00:00+01:00,97.4000015258789,97.4000015258789,96.8499984741211,96.8499984741211,55,0.0,0.0,0.0
2011-02-03 00:00:00+01:00,96.4800033569336,96.4800033569336,96.4800033569336,96.4800033569336,0,0.0,0.0,0.0
2011-02-04 00:00:00+01:00,96.9800033569336,96.9800033569336,96.9800033569336,96.9800033569336,0,0.0,0.0,0.0
2011-02-09 00:00:00+01:00,98.44999694824219,98.44999694824219,98.44999694824219,98.44999694824219,0,0.0,0.0,0.0
2011-02-10 00:00:00+01:00,97.5,97.5,97.5,97.5,0,0.0,0.0,0.0
2011-02-11 00:00:00+01:00,97.9800033569336,97.9800033569336,97.9800033569336,97.9800033569336,0,0.0,0.0,0.0
2011-02-14 00:00:00+01:00,98.66000366210938,98.66000366210938,98.4000015258789,98.58000183105469,2397,0.0,0.0,0.0
2011-02-15 00:00:00+01:00,98.26000213623047,98.26000213623047,98.26000213623047,98.26000213623047,0,0.0,0.0,0.0
2011-02-16 00:00:00+01:00,98.45999908447266,98.45999908447266,98.45999908447266,98.45999908447266,0,0.0,0.0,0.0
2011-02-17 00:00:00+01:00,98.4000015258789,98.4000015258789,98.01000213623047,98.01000213623047,100,0.0,0.0,0.0
2011-02-18 00:00:00+01:00,97.80999755859375,98.44999694824219,97.80999755859375,98.3499984741211,240,0.0,0.0,0.0
2011-02-23 00:00:00+01:00,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,0,0.0,0.0,0.0
2011-02-24 00:00:00+01:00,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,0,0.0,0.0,0.0
2011-03-01 00:00:00+01:00,97.16000366210938,97.16000366210938,96.63999938964844,96.63999938964844,72,0.0,0.0,0.0
2011-03-02 00:00:00+01:00,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,0,0.0,0.0,0.0
2011-03-03 00:00:00+01:00,97.05000305175781,97.05000305175781,96.6500015258789,96.6500015258789,23,0.0,0.0,0.0
2011-03-04 00:00:00+01:00,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,0,0.0,0.0,0.0
2011-03-07 00:00:00+01:00,96.91999816894531,96.91999816894531,96.91999816894531,96.91999816894531,0,0.0,0.0,0.0
2011-03-08 00:00:00+01:00,96.88999938964844,96.88999938964844,96.88999938964844,96.88999938964844,0,0.0,0.0,0.0
2011-03-09 00:00:00+01:00,97.2699966430664,97.2699966430664,97.2699966430664,97.2699966430664,0,0.0,0.0,0.0
2011-03-14 00:00:00+01:00,94.47000122070312,94.47000122070312,94.47000122070312,94.47000122070312,0,0.0,0.0,0.0
2011-03-16 00:00:00+01:00,93.51000213623047,93.51000213623047,93.51000213623047,93.51000213623047,1410,0.0,0.0,0.0
2011-03-17 00:00:00+01:00,93.08999633789062,93.08999633789062,93.08999633789062,93.08999633789062,0,0.0,0.0,0.0
2011-03-18 00:00:00+01:00,94.0199966430664,94.0199966430664,94.0199966430664,94.0199966430664,0,0.0,0.0,0.0
2011-03-22 00:00:00+01:00,95.4800033569336,95.4800033569336,95.4000015258789,95.4000015258789,325,0.0,0.0,0.0
2011-03-23 00:00:00+01:00,95.52999877929688,95.52999877929688,95.52999877929688,95.52999877929688,0,0.0,0.0,0.0
2011-03-24 00:00:00+01:00,96.76000213623047,96.76000213623047,96.76000213623047,96.76000213623047,0,0.0,0.0,0.0
2011-03-25 00:00:00+01:00,97.19000244140625,97.19000244140625,97.19000244140625,97.19000244140625,0,0.0,0.0,0.0
2011-03-28 00:00:00+02:00,97.20999908447266,97.55999755859375,97.20999908447266,97.55999755859375,16056,0.0,0.0,0.0
2011-03-29 00:00:00+02:00,97.30999755859375,97.30999755859375,97.30999755859375,97.30999755859375,0,0.0,0.0,0.0
2011-03-30 00:00:00+02:00,97.94999694824219,97.94999694824219,97.94999694824219,97.94999694824219,0,0.0,0.0,0.0
2011-03-31 00:00:00+02:00,97.66000366210938,97.66000366210938,97.66000366210938,97.66000366210938,0,0.0,0.0,0.0
2011-04-01 00:00:00+02:00,98.56999969482422,98.56999969482422,98.56999969482422,98.56999969482422,0,0.0,0.0,0.0
2011-04-04 00:00:00+02:00,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,0,0.0,0.0,0.0
2011-04-05 00:00:00+02:00,99.18000030517578,99.18000030517578,99.18000030517578,99.18000030517578,0,0.0,0.0,0.0
2011-04-06 00:00:00+02:00,99.73999786376953,99.73999786376953,99.73999786376953,99.73999786376953,0,0.0,0.0,0.0
2011-04-07 00:00:00+02:00,99.20999908447266,99.20999908447266,99.20999908447266,99.20999908447266,0,0.0,0.0,0.0
2011-04-08 00:00:00+02:00,99.48999786376953,99.48999786376953,99.48999786376953,99.48999786376953,0,0.0,0.0,0.0
2011-04-11 00:00:00+02:00,99.66000366210938,99.66000366210938,99.16000366210938,99.16000366210938,1763,0.0,0.0,0.0
2011-04-12 00:00:00+02:00,98.36000061035156,98.36000061035156,97.79000091552734,97.79000091552734,10,0.0,0.0,0.0
2011-04-13 00:00:00+02:00,98.44000244140625,98.44000244140625,98.44000244140625,98.44000244140625,0,0.0,0.0,0.0
2011-04-14 00:00:00+02:00,98.01000213623047,98.01000213623047,98.01000213623047,98.01000213623047,0,0.0,0.0,0.0
2011-04-15 00:00:00+02:00,98.3499984741211,98.3499984741211,97.98999786376953,97.98999786376953,7333,0.0,0.0,0.0
2011-04-19 00:00:00+02:00,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,0,0.0,0.0,0.0
2011-04-21 00:00:00+02:00,98.83000183105469,98.83000183105469,98.83000183105469,98.83000183105469,0,0.0,0.0,0.0
2011-04-26 00:00:00+02:00,99.51000213623047,99.51000213623047,99.51000213623047,99.51000213623047,0,0.0,0.0,0.0
2011-04-27 00:00:00+02:00,99.41999816894531,99.41999816894531,99.41999816894531,99.41999816894531,0,0.0,0.0,0.0
2011-04-28 00:00:00+02:00,99.83000183105469,99.83000183105469,99.83000183105469,99.83000183105469,0,0.0,0.0,0.0
2011-04-29 00:00:00+02:00,100.0199966430664,100.1500015258789,99.9000015258789,100.1500015258789,517,0.0,0.0,0.0
2011-05-02 00:00:00+02:00,100.83000183105469,100.83000183105469,100.48999786376953,100.48999786376953,9,0.0,0.0,0.0
2011-05-03 00:00:00+02:00,99.87999725341797,99.87999725341797,99.87999725341797,99.87999725341797,0,0.0,0.0,0.0
2011-05-04 00:00:00+02:00,98.7300033569336,98.7300033569336,98.7300033569336,98.7300033569336,0,0.0,0.0,0.0
2011-05-05 00:00:00+02:00,98.70999908447266,98.70999908447266,98.70999908447266,98.70999908447266,0,0.0,0.0,0.0
2011-05-06 00:00:00+02:00,99.69000244140625,99.69000244140625,99.58999633789062,99.58999633789062,100,0.0,0.0,0.0
2011-05-09 00:00:00+02:00,99.48999786376953,99.48999786376953,99.48999786376953,99.48999786376953,0,0.0,0.0,0.0
2011-05-10 00:00:00+02:00,100.29000091552734,100.29000091552734,100.29000091552734,100.29000091552734,0,0.0,0.0,0.0
2011-05-11 00:00:00+02:00,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,0,0.0,0.0,0.0
2011-05-12 00:00:00+02:00,99.76000213623047,99.76000213623047,99.76000213623047,99.76000213623047,0,0.0,0.0,0.0
2011-05-13 00:00:00+02:00,99.94000244140625,100.0,99.9000015258789,99.9000015258789,8000,0.0,0.0,0.0
2011-05-16 00:00:00+02:00,99.11000061035156,99.37999725341797,99.11000061035156,99.37999725341797,8000,0.0,0.0,0.0
2011-05-17 00:00:00+02:00,98.41000366210938,98.41000366210938,98.41000366210938,98.41000366210938,0,0.0,0.0,0.0
2011-05-18 00:00:00+02:00,98.58999633789062,98.58999633789062,98.58999633789062,98.58999633789062,0,0.0,0.0,0.0
2011-05-19 00:00:00+02:00,98.91999816894531,98.91999816894531,98.87999725341797,98.87999725341797,30,0.0,0.0,0.0
2011-05-20 00:00:00+02:00,98.62999725341797,98.62999725341797,98.62999725341797,98.62999725341797,0,0.0,0.0,0.0
2011-05-23 00:00:00+02:00,97.30000305175781,97.30000305175781,97.05000305175781,97.05000305175781,6386,0.0,0.0,0.0
2011-05-24 00:00:00+02:00,97.43000030517578,97.43000030517578,97.43000030517578,97.43000030517578,0,0.0,0.0,0.0
2011-05-25 00:00:00+02:00,97.48999786376953,97.48999786376953,97.48999786376953,97.48999786376953,0,0.0,0.0,0.0
2011-05-26 00:00:00+02:00,97.22000122070312,97.22000122070312,97.22000122070312,97.22000122070312,0,0.0,0.0,0.0
2011-05-27 00:00:00+02:00,98.06999969482422,98.06999969482422,97.73999786376953,97.73999786376953,99,0.0,0.0,0.0
2011-05-30 00:00:00+02:00,98.2300033569336,98.2300033569336,98.2300033569336,98.2300033569336,0,0.0,0.0,0.0
2011-05-31 00:00:00+02:00,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0,0.0,0.0,0.0
2011-06-01 00:00:00+02:00,99.68000030517578,99.68000030517578,98.75,98.75,1471,0.0,0.0,0.0
2011-06-02 00:00:00+02:00,98.22000122070312,98.22000122070312,98.22000122070312,98.22000122070312,0,0.0,0.0,0.0
2011-06-03 00:00:00+02:00,98.0,98.0,98.0,98.0,0,0.0,0.0,0.0
2011-06-06 00:00:00+02:00,97.58999633789062,97.58999633789062,97.41999816894531,97.41999816894531,200,0.0,0.0,0.0
2011-06-07 00:00:00+02:00,97.30000305175781,97.30000305175781,97.23999786376953,97.23999786376953,100,0.0,0.0,0.0
2011-06-08 00:00:00+02:00,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,55,0.0,0.0,0.0
2011-06-09 00:00:00+02:00,96.02999877929688,96.26000213623047,96.02999877929688,96.26000213623047,392,0.0,0.0,0.0
2011-06-10 00:00:00+02:00,95.2300033569336,95.2300033569336,95.2300033569336,95.2300033569336,0,0.0,0.0,0.0
2011-06-13 00:00:00+02:00,94.93000030517578,94.93000030517578,94.93000030517578,94.93000030517578,0,0.0,0.0,0.0
2011-06-14 00:00:00+02:00,95.81999969482422,95.81999969482422,95.81999969482422,95.81999969482422,0,0.0,0.0,0.0
2011-06-15 00:00:00+02:00,94.86000061035156,94.86000061035156,94.86000061035156,94.86000061035156,0,0.0,0.0,0.0
2011-06-16 00:00:00+02:00,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,0,0.0,0.0,0.0
2011-06-17 00:00:00+02:00,94.16999816894531,94.16999816894531,94.16999816894531,94.16999816894531,0,0.0,0.0,0.0
2011-06-22 00:00:00+02:00,94.38999938964844,94.38999938964844,94.38999938964844,94.38999938964844,0,0.0,0.0,0.0
2011-06-24 00:00:00+02:00,92.45999908447266,92.45999908447266,92.45999908447266,92.45999908447266,0,0.0,0.0,0.0
2011-06-27 00:00:00+02:00,92.0999984741211,92.19000244140625,91.97000122070312,92.16000366210938,43092,0.0,0.0,0.0
2011-06-28 00:00:00+02:00,92.72000122070312,92.72000122070312,92.72000122070312,92.72000122070312,0,0.0,0.0,0.0
2011-06-30 00:00:00+02:00,95.12999725341797,95.95999908447266,95.12999725341797,95.95999908447266,7000,0.0,0.0,0.0
2011-07-01 00:00:00+02:00,96.80999755859375,96.80999755859375,96.80999755859375,96.80999755859375,0,0.0,0.0,0.0
2011-07-04 00:00:00+02:00,97.30000305175781,97.36000061035156,97.30000305175781,97.36000061035156,1556,0.0,0.0,0.0
2011-07-05 00:00:00+02:00,96.66000366210938,96.66000366210938,96.66000366210938,96.66000366210938,0,0.0,0.0,0.0
2011-07-06 00:00:00+02:00,96.11000061035156,96.11000061035156,96.11000061035156,96.11000061035156,0,0.0,0.0,0.0
2011-07-07 00:00:00+02:00,96.62999725341797,96.62999725341797,96.62999725341797,96.62999725341797,0,0.0,0.0,0.0
2011-07-12 00:00:00+02:00,92.26000213623047,92.26000213623047,92.26000213623047,92.26000213623047,0,0.0,0.0,0.0
2011-07-13 00:00:00+02:00,93.25,93.25,93.25,93.25,0,0.0,0.0,0.0
2011-07-15 00:00:00+02:00,90.98999786376953,90.98999786376953,90.98999786376953,90.98999786376953,0,0.0,0.0,0.0
2011-07-20 00:00:00+02:00,90.93000030517578,90.93000030517578,90.93000030517578,90.93000030517578,0,0.0,0.0,0.0
2011-07-21 00:00:00+02:00,92.08999633789062,92.08999633789062,92.08999633789062,92.08999633789062,0,0.0,0.0,0.0
2011-07-22 00:00:00+02:00,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,0,0.0,0.0,0.0
2011-07-25 00:00:00+02:00,92.73999786376953,93.44000244140625,92.5199966430664,92.5199966430664,2100,0.0,0.0,0.0
2011-07-26 00:00:00+02:00,91.9000015258789,92.0,91.9000015258789,92.0,545,0.0,0.0,0.0
2011-07-28 00:00:00+02:00,90.2699966430664,90.2699966430664,89.94000244140625,89.94000244140625,1556,0.0,0.0,0.0
2011-07-29 00:00:00+02:00,89.56999969482422,89.56999969482422,89.56999969482422,89.56999969482422,0,0.0,0.0,0.0
2011-08-03 00:00:00+02:00,83.33000183105469,83.33000183105469,82.97000122070312,82.97000122070312,6,0.0,0.0,0.0
2011-08-05 00:00:00+02:00,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0,0.0,0.0,0.0
2011-08-08 00:00:00+02:00,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,11,0.0,0.0,0.0
2011-08-10 00:00:00+02:00,79.0,79.0,79.0,79.0,27,0.0,0.0,0.0
2011-08-11 00:00:00+02:00,77.12999725341797,77.12999725341797,77.12999725341797,77.12999725341797,0,0.0,0.0,0.0
2011-08-12 00:00:00+02:00,77.12999725341797,77.12999725341797,77.12999725341797,77.12999725341797,0,0.0,0.0,0.0
2011-08-16 00:00:00+02:00,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,0,0.0,0.0,0.0
2011-08-17 00:00:00+02:00,79.0,79.33999633789062,79.0,79.33999633789062,113,0.0,0.0,0.0
2011-08-19 00:00:00+02:00,74.47000122070312,74.47000122070312,74.47000122070312,74.47000122070312,0,0.0,0.0,0.0
2011-08-22 00:00:00+02:00,74.87999725341797,74.87999725341797,74.87999725341797,74.87999725341797,0,0.0,0.0,0.0
2011-08-23 00:00:00+02:00,75.12000274658203,75.12000274658203,75.12000274658203,75.12000274658203,0,0.0,0.0,0.0
2011-08-24 00:00:00+02:00,76.5199966430664,76.5199966430664,76.5199966430664,76.5199966430664,0,0.0,0.0,0.0
2011-08-26 00:00:00+02:00,76.20999908447266,76.20999908447266,76.20999908447266,76.20999908447266,0,0.0,0.0,0.0
2011-08-30 00:00:00+02:00,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0,0.0,0.0,0.0
2011-09-01 00:00:00+02:00,80.7699966430664,80.7699966430664,80.7699966430664,80.7699966430664,0,0.0,0.0,0.0
2011-09-05 00:00:00+02:00,80.7699966430664,80.7699966430664,80.7699966430664,80.7699966430664,0,0.0,0.0,0.0
2011-09-06 00:00:00+02:00,74.7300033569336,74.7300033569336,74.7300033569336,74.7300033569336,0,0.0,0.0,0.0
2011-09-07 00:00:00+02:00,77.16000366210938,77.16000366210938,77.13999938964844,77.13999938964844,122,0.0,0.0,0.0
2011-09-08 00:00:00+02:00,77.29000091552734,77.29000091552734,77.26000213623047,77.26000213623047,20,0.0,0.0,0.0
2011-09-09 00:00:00+02:00,75.36000061035156,75.36000061035156,75.36000061035156,75.36000061035156,0,0.0,0.0,0.0
2011-09-13 00:00:00+02:00,73.7300033569336,73.7300033569336,73.63999938964844,73.63999938964844,2,0.0,0.0,0.0
2011-09-14 00:00:00+02:00,73.66999816894531,74.91000366210938,73.66999816894531,74.91000366210938,45,0.0,0.0,0.0
2011-09-15 00:00:00+02:00,76.02999877929688,76.02999877929688,76.02999877929688,76.02999877929688,0,0.0,0.0,0.0
2011-09-16 00:00:00+02:00,77.12999725341797,77.12999725341797,77.12999725341797,77.12999725341797,0,0.0,0.0,0.0
2011-09-19 00:00:00+02:00,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0,0.0,0.0,0.0
2011-09-20 00:00:00+02:00,76.2699966430664,76.2699966430664,76.2699966430664,76.2699966430664,0,0.0,0.0,0.0
2011-09-21 00:00:00+02:00,75.66000366210938,75.66000366210938,75.66000366210938,75.66000366210938,0,0.0,0.0,0.0
2011-09-23 00:00:00+02:00,71.93000030517578,71.93000030517578,71.93000030517578,71.93000030517578,0,0.0,0.0,0.0
2011-09-26 00:00:00+02:00,71.70999908447266,72.19000244140625,71.70999908447266,72.19000244140625,80,0.0,0.0,0.0
2011-09-27 00:00:00+02:00,75.06999969482422,75.06999969482422,75.06999969482422,75.06999969482422,0,0.0,0.0,0.0
2011-09-28 00:00:00+02:00,74.80999755859375,74.80999755859375,74.80999755859375,74.80999755859375,0,0.0,0.0,0.0
2011-09-29 00:00:00+02:00,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,0,0.0,0.0,0.0
2011-09-30 00:00:00+02:00,73.88999938964844,73.88999938964844,73.88999938964844,73.88999938964844,0,0.0,0.0,0.0
2011-10-04 00:00:00+02:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0,0.0,0.0,0.0
2011-10-05 00:00:00+02:00,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,0,0.0,0.0,0.0
2011-10-06 00:00:00+02:00,74.12000274658203,74.12000274658203,74.12000274658203,74.12000274658203,0,0.0,0.0,0.0
2011-10-07 00:00:00+02:00,74.12000274658203,74.12000274658203,74.12000274658203,74.12000274658203,0,0.0,0.0,0.0
2011-10-10 00:00:00+02:00,75.4800033569336,75.4800033569336,75.4800033569336,75.4800033569336,0,0.0,0.0,0.0
2011-10-11 00:00:00+02:00,75.51000213623047,75.51000213623047,75.51000213623047,75.51000213623047,0,0.0,0.0,0.0
2011-10-12 00:00:00+02:00,77.08999633789062,77.08999633789062,77.08999633789062,77.08999633789062,0,0.0,0.0,0.0
2011-10-13 00:00:00+02:00,76.63999938964844,76.63999938964844,76.63999938964844,76.63999938964844,0,0.0,0.0,0.0
2011-10-14 00:00:00+02:00,77.73999786376953,77.73999786376953,77.73999786376953,77.73999786376953,0,0.0,0.0,0.0
2011-10-17 00:00:00+02:00,79.37999725341797,79.37999725341797,76.51000213623047,76.51000213623047,110,0.0,0.0,0.0
2011-10-18 00:00:00+02:00,76.58999633789062,76.58999633789062,76.58999633789062,76.58999633789062,0,0.0,0.0,0.0
2011-10-19 00:00:00+02:00,76.62999725341797,76.62999725341797,76.62999725341797,76.62999725341797,0,0.0,0.0,0.0
2011-10-20 00:00:00+02:00,75.44999694824219,75.44999694824219,75.44999694824219,75.44999694824219,0,0.0,0.0,0.0
2011-10-21 00:00:00+02:00,76.87999725341797,76.87999725341797,76.87999725341797,76.87999725341797,0,0.0,0.0,0.0
2011-10-24 00:00:00+02:00,78.0,78.0,78.0,78.0,0,0.0,0.0,0.0
2011-10-25 00:00:00+02:00,77.4800033569336,77.4800033569336,77.4800033569336,77.4800033569336,0,0.0,0.0,0.0
2011-10-26 00:00:00+02:00,77.4800033569336,77.4800033569336,77.4800033569336,77.4800033569336,0,0.0,0.0,0.0
2011-10-27 00:00:00+02:00,79.93000030517578,79.93000030517578,79.93000030517578,79.93000030517578,0,0.0,0.0,0.0
2011-10-28 00:00:00+02:00,79.36000061035156,79.36000061035156,79.36000061035156,79.36000061035156,0,0.0,0.0,0.0
2011-10-31 00:00:00+01:00,77.4800033569336,77.4800033569336,77.4800033569336,77.4800033569336,0,0.0,0.0,0.0
2011-11-01 00:00:00+01:00,74.75,74.75,74.75,74.75,0,0.0,0.0,0.0
2011-11-02 00:00:00+01:00,75.43000030517578,75.43000030517578,75.43000030517578,75.43000030517578,0,0.0,0.0,0.0
